0,0.36305,0.43664,0.6277,0.28044,0.3041,0.46571,0.84559,0.29623,0
0,0.34535,0.41534,0.59709,0.26676,0.28926,0.443,0.80435,0.28179,0
0,0.32851,0.39508,0.56797,0.25375,0.27516,0.42139,0.76512,0.26804,0
0,0.31248,0.37582,0.54027,0.24138,0.26174,0.40084,0.7278,0.25497,0
0,0.29724,0.35749,0.51392,0.22961,0.24897,0.38129,0.69231,0.24254,0
0,0.28275,0.34005,0.48886,0.21841,0.23683,0.3627,0.65854,0.23071,0
0,0.26896,0.32347,0.46501,0.20776,0.22528,0.34501,0.62643,0.21946,0
0,0.25584,0.30769,0.44234,0.19762,0.21429,0.32818,0.59587,0.20875,0
0,0.24336,0.29269,0.42076,0.18799,0.20384,0.31218,0.56681,0.19857,0
0,0.23149,0.27841,0.40024,0.17882,0.1939,0.29695,0.53917,0.18889,1.0328
0,0.2202,0.26483,0.38072,0.1701,0.18444,0.28247,0.51287,0.17968,0.98239
0,0.20946,0.25192,0.36215,0.1618,0.17545,0.26869,0.48786,0.17091,0.93448
1.0041,0.19925,0.23963,0.34449,0.15391,0.16689,0.25559,0.46407,0.16258,0.8889
0.95517,0.18953,0.22794,0.32769,0.1464,0.15875,0.24312,0.44143,0.15465,0.84555
0.90859,0.18029,0.21683,0.31171,0.13926,0.15101,0.23127,0.41991,0.14711,0.80431
0.86428,0.17149,0.20625,0.29651,0.13247,0.14364,0.21999,0.39943,0.13993,0.76508
0.82212,0.16313,0.19619,0.28205,0.12601,0.13664,0.20926,0.37995,0.13311,0.72777
0.78203,0.15517,0.18662,0.26829,0.11986,0.12998,0.19905,0.36142,0.12662,0.69228
0.74389,0.14761,0.17752,0.25521,0.11402,0.12364,0.18934,0.34379,0.12044,0.65851
0.70761,0.14041,0.16886,0.24276,0.10846,0.11761,0.18011,0.32702,0.11457,0.6264
0.6731,0.13356,0.16063,0.23092,0.10317,0.11187,0.17133,0.31107,0.10898,0.59585
0.64027,0.12705,0.1528,0.21966,0.098137,0.10641,0.16297,0.2959,0.10366,0.56679
0.60904,0.12085,0.14534,0.20894,0.093351,0.10122,0.15502,0.28147,0.098608,0.53915
0.57934,0.11496,0.13825,0.19875,0.088798,0.096288,0.14746,0.26774,0.093799,0.51285
0.55109,0.10935,0.13151,0.18906,0.084467,0.091592,0.14027,0.25469,0.089224,0.48784
0.52421,0.10402,0.1251,0.17984,0.080348,0.087125,0.13343,0.24226,0.084873,0.46405
0.49864,0.098944,0.119,0.17107,0.076429,0.082876,0.12692,0.23045,0.080733,0.44142
0.47432,0.094118,0.11319,0.16273,0.072702,0.078834,0.12073,0.21921,0.076796,0.41989
0.45119,0.089528,0.10767,0.15479,0.069156,0.074989,0.11484,0.20852,0.073051,0.39941
0.42919,0.085162,0.10242,0.14724,0.065783,0.071332,0.10924,0.19835,0.069488,0.37993
0.40825,0.081008,0.097427,0.14006,0.062575,0.067853,0.10391,0.18868,0.066099,0.3614
0.38834,0.077058,0.092675,0.13323,0.059523,0.064544,0.098847,0.17947,0.062875,0.34377
0.3694,0.073299,0.088155,0.12673,0.05662,0.061396,0.094026,0.17072,0.059809,0.32701
0.35139,0.069725,0.083856,0.12055,0.053859,0.058402,0.08944,0.16239,0.056892,0.31106
0.33425,0.066324,0.079766,0.11467,0.051232,0.055553,0.085078,0.15447,0.054117,0.29589
0.31795,0.063089,0.075876,0.10908,0.048733,0.052844,0.080929,0.14694,0.051478,0.28146
0.30244,0.060012,0.072175,0.10376,0.046357,0.050267,0.076982,0.13977,0.048967,0.26773
0.28769,0.057086,0.068655,0.098698,0.044096,0.047815,0.073227,0.13296,0.046579,0.25467
0.27366,0.054302,0.065307,0.093885,0.041945,0.045483,0.069656,0.12647,0.044307,0.24225
0.26031,0.051653,0.062122,0.089306,0.0399,0.043265,0.066259,0.1203,0.042147,0.23044
0.24762,0.049134,0.059092,0.08495,0.037954,0.041155,0.063027,0.11444,0.040091,0.2192
0.23554,0.046738,0.05621,0.080807,0.036103,0.039148,0.059954,0.10886,0.038136,0.20851
0.22405,0.044458,0.053469,0.076866,0.034342,0.037238,0.05703,0.10355,0.036276,0.19834
0.21313,0.04229,0.050861,0.073118,0.032667,0.035422,0.054248,0.098497,0.034507,0.18867
0.20273,0.040228,0.048381,0.069552,0.031074,0.033695,0.051602,0.093694,0.032824,0.17947
0.19285,0.038266,0.046021,0.06616,0.029558,0.032051,0.049086,0.089124,0.031223,0.17071
0.18344,0.036399,0.043777,0.062933,0.028117,0.030488,0.046692,0.084777,0.0297,0.16239
0.17449,0.034624,0.041642,0.059864,0.026745,0.029001,0.044415,0.080643,0.028252,0.15447
0.16598,0.032936,0.039611,0.056944,0.025441,0.027587,0.042249,0.07671,0.026874,0.14693
0.15789,0.031329,0.037679,0.054167,0.0242,0.026242,0.040188,0.072969,0.025563,0.13977
0.15019,0.029801,0.035841,0.051525,0.02302,0.024962,0.038228,0.06941,0.024316,0.13295
0.14286,0.028348,0.034093,0.049012,0.021897,0.023744,0.036364,0.066025,0.02313,0.12647
0.1359,0.026965,0.03243,0.046622,0.020829,0.022586,0.03459,0.062805,0.022002,0.1203
0.12927,0.02565,0.030849,0.044348,0.019814,0.021485,0.032903,0.059742,0.020929,0.11443
0.12296,0.024399,0.029344,0.042185,0.018847,0.020437,0.031298,0.056828,0.019909,0.10885
0.11697,0.023209,0.027913,0.040128,0.017928,0.01944,0.029772,0.054056,0.018938,0.10354
0.11126,0.022077,0.026552,0.038171,0.017054,0.018492,0.02832,0.05142,0.018014,0.098493
0.10584,0.021001,0.025257,0.036309,0.016222,0.01759,0.026939,0.048912,0.017135,0.093689
0.10067,0.019976,0.024025,0.034538,0.015431,0.016732,0.025625,0.046527,0.0163,0.08912
0.095764,0.019002,0.022853,0.032854,0.014678,0.015916,0.024375,0.044258,0.015505,0.084774
0.091094,0.018075,0.021739,0.031252,0.013962,0.01514,0.023186,0.042099,0.014749,0.080639
0.086651,0.017194,0.020679,0.029727,0.013281,0.014402,0.022056,0.040046,0.014029,0.076706
0.082425,0.016355,0.01967,0.028278,0.012634,0.013699,0.02098,0.038093,0.013345,0.072965
0.078405,0.015558,0.018711,0.026898,0.012018,0.013031,0.019957,0.036235,0.012694,0.069407
0.074581,0.014799,0.017798,0.025587,0.011431,0.012396,0.018983,0.034468,0.012075,0.066022
0.070944,0.014077,0.01693,0.024339,0.010874,0.011791,0.018058,0.032787,0.011486,0.062802
0.067484,0.013391,0.016104,0.023152,0.010344,0.011216,0.017177,0.031188,0.010926,0.059739
0.064193,0.012738,0.015319,0.022023,0.0098391,0.010669,0.016339,0.029667,0.010393,0.056826
0.061062,0.012116,0.014572,0.020949,0.0093593,0.010149,0.015542,0.02822,0.0098863,0.054054
0.058084,0.011525,0.013861,0.019927,0.0089028,0.0096537,0.014784,0.026844,0.0094042,0.051418
0.055251,0.010963,0.013185,0.018955,0.0084686,0.0091829,0.014063,0.025534,0.0089455,0.04891
0.052557,0.010429,0.012542,0.018031,0.0080556,0.008735,0.013377,0.024289,0.0085092,0.046525
0.049993,0.00992,0.011931,0.017151,0.0076627,0.008309,0.012725,0.023105,0.0080942,0.044256
0.047555,0.0094362,0.011349,0.016315,0.007289,0.0079038,0.012104,0.021978,0.0076995,0.042097
0.045236,0.008976,0.010795,0.015519,0.0069335,0.0075183,0.011514,0.020906,0.007324,0.040044
0.04303,0.0085382,0.010269,0.014762,0.0065954,0.0071516,0.010953,0.019886,0.0069668,0.038091
0.040931,0.0081218,0.0097679,0.014042,0.0062737,0.0068029,0.010418,0.018916,0.006627,0.036234
0.038935,0.0077257,0.0092915,0.013357,0.0059677,0.0064711,0.0099103,0.017994,0.0063038,0.034466
0.037036,0.0073489,0.0088383,0.012706,0.0056767,0.0061555,0.0094269,0.017116,0.0059964,0.032785
0.03523,0.0069905,0.0084073,0.012086,0.0053998,0.0058553,0.0089672,0.016281,0.0057039,0.031187
0.033512,0.0066496,0.0079973,0.011497,0.0051365,0.0055697,0.0085298,0.015487,0.0054257,0.029666
0.031877,0.0063253,0.0076072,0.010936,0.004886,0.0052981,0.0081138,0.014732,0.0051611,0.028219
0.030323,0.0060168,0.0072362,0.010403,0.0046477,0.0050397,0.0077181,0.014014,0.0049094,0.026842
0.028844,0.0057233,0.0068833,0.0098954,0.004421,0.0047939,0.0073417,0.01333,0.00467,0.025533
0.027437,0.0054442,0.0065476,0.0094128,0.0042054,0.0045601,0.0069836,0.01268,0.0044422,0.024288
0.026099,0.0051787,0.0062283,0.0089537,0.0040003,0.0043377,0.006643,0.012062,0.0042256,0.023104
0.024826,0.0049261,0.0059245,0.008517,0.0038052,0.0041261,0.0063191,0.011473,0.0040195,0.021977
0.023615,0.0046859,0.0056356,0.0081017,0.0036196,0.0039249,0.0060109,0.010914,0.0038234,0.020905
0.022463,0.0044573,0.0053607,0.0077065,0.0034431,0.0037335,0.0057177,0.010382,0.003637,0.019885
0.021368,0.00424,0.0050993,0.0073307,0.0032752,0.0035514,0.0054389,0.0098752,0.0034596,0.018916
0.020326,0.0040332,0.0048506,0.0069732,0.0031154,0.0033782,0.0051736,0.0093936,0.0032909,0.017993
0.019335,0.0038365,0.004614,0.0066331,0.0029635,0.0032134,0.0049213,0.0089355,0.0031304,0.017116
0.018392,0.0036494,0.004389,0.0063096,0.002819,0.0030567,0.0046813,0.0084997,0.0029777,0.016281
0.017495,0.0034714,0.0041749,0.0060019,0.0026815,0.0029076,0.004453,0.0080852,0.0028325,0.015487
0.016641,0.0033021,0.0039713,0.0057091,0,0.0027658,0.0042358,0.0076908,0.0026943,0.014731
0.01583,0.003141,0.0037776,0.0054307,0,0.0026309,0.0040292,0.0073157,0,0.014013
0.015058,0.0029878,0.0035934,0.0051658,0,0.0025026,0.0038327,0.006959,0,0.01333
0.014323,0.0028421,0.0034181,0.0049139,0,0.0023806,0.0036458,0.0066196,0,0.012679
0.013625,0.0027035,0.0032514,0.0046742,0,0,0.003468,0.0062967,0,0.012061
0.01296,0.0025717,0.0030929,0.0044463,0,0,0.0032988,0.0059896,0,0.011473
0.012328,0,0.002942,0.0042294,0,0,0.0031379,0.0056975,0,0.010913
0.011727,0,0.0027985,0.0040232,0,0,0.0029849,0.0054196,0,0.010381
0.011155,0,0.0026621,0.003827,0,0,0.0028393,0.0051553,0,0.0098748
0.010611,0,0.0025322,0.0036403,0,0,0.0027009,0.0049039,0,0.0093932
0.010093,0,0,0.0034628,0,0,0.0025691,0.0046647,0,0.0089351
0.0096012,0,0,0.0032939,0,0,0,0.0044372,0,0.0084993
0.009133,0,0,0.0031332,0,0,0,0.0042208,0,0.0080848
0.0086876,0,0,0.0029804,0,0,0,0.004015,0,0.0076905
0.0082639,0,0,0.0028351,0,0,0,0.0038192,0,0.0073154
0.0078608,0,0,0.0026968,0,0,0,0.0036329,0,0.0069587
0.0074774,0,0,0.0025653,0,0,0,0.0034557,0,0.0066193
0.0071128,0,0,0,0,0,0,0.0032872,0,0.0062964
0.0067659,0,0,0,0,0,0,0.0031269,0,0.0059894
0.0064359,0,0,0,0,0,0,0.0029744,0,0.0056973
0.006122,0,0,0,0,0,0,0.0028293,0,0.0054194
0.0058234,0,0,0,0,0,0,0.0026913,0,0.0051551
0.0055394,0,0,0,0,0,0,0,0,0.0049037
0.0052693,0,0,0,0,0,0,0,0,0.0046645
0.0050123,0,0,0,0,0,0,0,0,0.004437
0.0047678,0,0,0,0,0,0,0,0,0.0042206
0.0045353,0,0,0,0,0,0,0,0,0.0040148
0.0043141,0,0,0,0,0,0,0,0,0.003819
0.0041037,0,0,0,0,0,0,0,0,0.0036327
0.0039036,0,0,0,0,0,0,0,0,0.0034556
0.0037132,0,0,0,0,0,0,0,0,0.003287
0.0035321,0,0,0,0,0,0,0,0,0.0031267
0.0033598,0,0,0,0,0,0,0,0,0.0029742
0.003196,0,0,0,0,0,0,0,0,0.0028292
0.0030401,0,0,0,0,0,0,0,0,0.0026912
0.0028918,0,0,0,0,0,0,0,0,0
0.0027508,0,0,0,0,0,0,0,0,0
0.0026166,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.963
0,0,0,0,0,0,0,0,0,1.8673
0,0,0,0,0,0,0,0,0,1.7762
0,0,0,0,0,0,0,0,0,1.6896
0,0,0,0,0,0,0,0,0,1.6072
0,0,0,0,0,0,0,0,0,1.5288
0,0,0,0,0,0,0,0,0,1.4542
0,0,0,0,0,0,0,0,0,1.3833
0,0,0,0,0,0,0,0,0,1.3158
0,0,0,0,0,0,0,0,0,1.2517
0,0,0,0,0,0,0,0,0,1.1906
0,0,0,0,0,0,0,0,0,1.1326
0,0,0,0,0,0,0,0,0,1.0773
0,0,0,0,0,0,0,0,0,1.0248
0,0,0,0,0,0,0,0,0,0.9748
0,0,0,0,0,0,0,0,0,0.92726
0,0,0,0,0,0,0,0,0,0.88203
0,0,0,0,0,0,0,0,0,0.83902
0,0,0,0,0,0,0,0,0,0.7981
0,0,0,1.9291,0,0,0,0,0,0.75917
0,0,0,1.835,0,0,0,0,0,0.72215
0,0,0,1.7455,0,0,0,0,0,0.68693
0,0,0,1.6604,0,0,0,0,0,0.65343
0,0,0,1.5794,0,0,0,0,0,0.62156
0,0,0,1.5023,0,0,0,0,0,0.59125
0,0,0,1.4291,0,0,0,0,0,0.56241
0,0,0,1.3594,0,0,0,0,0,0.53498
0,0,0,1.2931,0,0,0,0,0,0.50889
0,0,0,1.23,0,1.7672,0,0,0,0.48407
0,0,0,1.17,0,1.681,0,0,0,0.46046
0,0,0,1.113,0,1.599,0,0,0,0.43801
0,0,0,1.0587,0,1.5211,0,0,0,0.41664
0,0,0,1.0071,0,1.4469,0,0,0,0.39632
0,0,0,0.95794,0,1.3763,0,0,0,0.37699
0,0,0,0.91122,0,1.3092,0,0,0,0.35861
0,0,0,0.86678,0,1.2453,0,0,0,0.34112
0,0,0,0.82451,0,1.1846,0,0,0,0.32448
0,0,0,0.78429,0,1.1268,0,0,0,0.30866
0,0,0,0.74604,0,1.0719,0,0,0,0.2936
0,0,0,0.70966,0,1.0196,0,0,0,0.27928
0,0,0,0.67505,0,0.96987,0,0,0,0.26566
0,0,0,0.64213,0,0.92257,0,0,0,0.25271
0,1.991,0,0.61081,0,0.87757,0,0,0,0.24038
0,1.8939,0,0.58102,0,0.83477,0,0,0,0.22866
0,1.8016,0,0.55268,0,0.79406,0,0,0,0.21751
0,1.7137,0,0.52573,0,0.75533,0,0,0,0.2069
0,1.6301,0,0.50009,0,0.7185,0,0,0,0.19681
0,1.5506,0,0.4757,0,0.68345,0,0,0,0.18721
0,1.475,0,0.4525,0,0.65012,0,0,0,0.17808
0,1.4031,0,0.43043,0,0.61842,0,0,0,0.16939
0,1.3346,0,0.40944,0,0.58825,0,0,0,0.16113
0,1.2695,0,0.38947,0,0.55957,0,0,1.7814,0.15327
0,1.2076,0,0.37047,0,0.53228,0,0,1.6945,0.1458
0,1.1487,0,0.35241,0,0.50632,0,0,1.6118,0.13869
0,1.0927,0,0.33522,0,0.48162,0,0,1.5332,0.13192
0,1.0394,0,0.31887,0,0.45813,0,0,1.4585,0.12549
0,0.98872,0,0.30332,0,0.43579,0,0,1.3873,0.11937
0,0.9405,0,0.28853,0,0.41454,0,0,1.3197,0.11355
0,0.89463,0,0.27445,0,0.39432,0,0,1.2553,0.10801
0,0.851,0,0.26107,0,0.37509,0,0,1.1941,0.10274
0,0.8095,0,0.24834,0,0.35679,0,0,1.1358,0.097732
0,0.77002,0,0.23623,0,0.33939,0,0,1.0804,0.092966
0,0.73246,0,0.2247,0,0.32284,0,0,1.0278,0.088432
0,0.69674,0,0.21375,0,0.3071,0,0,0.97763,0.084119
0,0.66276,0,0.20332,0,0.29212,0,0,0.92995,0.080016
0,0.63044,0,0.1934,0,0.27787,0,0,0.8846,0.076114
0,0.59969,2.0306,0.18397,0,0.26432,0,0,0.84145,0.072402
0,0.57044,1.9315,0.175,0,0.25143,0,0,0.80041,0.068871
0,0.54262,1.8373,0.16647,0,0.23917,0,0,0.76138,0.065512
0,0.51616,1.7477,0.15835,0,0.2275,0,0,0.72425,0.062317
0,0.49098,1.6625,0.15062,0,0.21641,0,0,0.68892,0.059278
0,0.46704,1.5814,0.14328,0,0.20585,0,0,0.65532,0.056387
0,0.44426,1.5043,0.13629,0,0.19581,0,1.8229,0.62336,0.053637
0,0.42259,1.4309,0.12964,0,0.18626,0,1.734,0.59296,0.051021
0,0.40198,1.3611,0.12332,0,0.17718,0,1.6494,0.56404,0.048532
0,0.38238,1.2947,0.11731,0,0.16854,0,1.569,0.53653,0.046165
0,0.36373,1.2316,0.11158,1.7978,0.16032,0,1.4925,0.51037,0.043914
0,0.34599,1.1715,0.10614,1.7101,0.1525,0,1.4197,0.48548,0.041772
0,0.32912,1.1144,0.10097,1.6267,0.14506,0,1.3505,0.4618,0.039735
0,0.31307,1.06,0.096042,1.5474,0.13799,0,1.2846,0.43928,0.037797
0,0.2978,1.0083,0.091358,1.4719,0.13126,0,1.2219,0.41785,0.035954
0,0.28327,0.95917,0.086902,1.4001,0.12486,0,1.1623,0.39747,0.0342
0,0.26946,0.91239,0.082664,1.3319,0.11877,0,1.1057,0.37809,0.032532
0,0.25632,0.86789,0.078633,1.2669,0.11297,0,1.0517,0.35965,0.030946
0,0.24382,0.82557,0.074798,1.2051,0.10746,0,1.0004,0.34211,0.029436
0,0.23192,0.7853,0.07115,1.1463,0.10222,0,0.95165,0.32542,0.028001
0,0.22061,0.747,0.06768,1.0904,0.097238,0,0.90523,0.30955,0.026635
0,0.20985,0.71057,0.064379,1.0373,0.092496,0,0.86109,0.29446,0.025336
0,0.19962,0.67592,0.061239,0.98667,0.087984,0,0.81909,0.2801,0.0241
0,0.18988,0.64295,0.058252,0.93854,0.083693,0,0.77914,0.26643,0.022925
0,0.18062,0.61159,0.055411,0.89277,0.079612,0,0.74114,0.25344,0.021807
0,0.17181,0.58177,0.052709,0.84923,0.075729,0,0.705,0.24108,0.020743
0,0.16343,0.55339,0.050138,0.80781,0.072036,0,0.67061,0.22932,0.019732
1.8689,0.15546,0.5264,0.047693,0.76842,0.068522,0,0.63791,0.21814,0.018769
1.7778,0.14788,0.50073,0.045367,0.73094,0.06518,0,0.6068,0.2075,0.017854
1.6911,0.14067,0.47631,0.043154,0.69529,0.062002,0,0.5772,0.19738,0.016983
1.6086,0.13381,0.45308,0.04105,0.66138,0.058978,0,0.54905,0.18775,0.016155
1.5301,0.12728,0.43098,0.039048,0.62913,0.056101,0,0.52227,0.1786,0.015367
1.4555,0.12108,0.40996,0.037143,0.59844,0.053365,0,0.4968,0.16989,0.014618
1.3845,0.11517,0.38997,0.035332,0.56926,0.050763,0,0.47257,0.1616,0.013905
1.317,0.10955,0.37095,0.033609,0.54149,0.048287,0,0.44953,0.15372,0.013227
1.2528,0.10421,0.35286,0.03197,0.51508,0.045932,0,0.4276,0.14622,0.012582
1.1917,0.099128,0.33565,0.03041,0.48996,0.043692,0,0.40675,0.13909,0.011968
1.1335,0.094293,0.31928,0.028927,0.46607,0.041561,0,0.38691,0.13231,0.011384
1.0783,0.089695,0.30371,0.027516,0.44334,0.039534,0,0.36804,0.12585,0.010829
1.0257,0.08532,0.2889,0.026174,0.42172,0.037606,0,0.35009,0.11972,0.010301
0.97565,0.081159,0.27481,0.024898,0.40115,0.035772,1.8302,0.33302,0.11388,0.0097985
0.92807,0.077201,0.2614,0.023684,0.38158,0.034027,1.741,0.31678,0.10832,0.0093206
0.88281,0.073436,0.24866,0.022529,0.36297,0.032368,1.6561,0.30133,0.10304,0.0088661
0.83975,0.069854,0.23653,0.02143,0.34527,0.030789,1.5753,0.28663,0.098016,0.0084337
0.7988,0.066447,0.22499,0.020385,0.32843,0.029287,1.4985,0.27265,0.093236,0.0080223
0.75984,0.063207,0.21402,0.019391,0.31241,0.027859,1.4254,0.25935,0.088689,0.0076311
0.72278,0.060124,0.20358,0.018445,0.29718,0.0265,1.3559,0.24671,0.084363,0.0072589
0.68753,0.057192,0.19365,0.017545,0.28268,0.025208,1.2897,0.23467,0.080249,0.0069049
0.654,0.054403,0.18421,0.01669,0.2689,0.023979,1.2268,0.22323,0.076335,0.0065681
0.6221,0.051749,0.17522,0.015876,0.25578,0.022809,1.167,0.21234,0.072612,0.0062478
0.59176,0.049225,0.16668,0.015101,0.24331,0.021697,1.1101,0.20198,0.069071,0.0059431
0.5629,0.046825,0.15855,0.014365,0.23144,0.020639,1.0559,0.19213,0.065702,0.0056533
0.53545,0.044541,0.15082,0.013664,0.22015,0.019632,1.0044,0.18276,0.062498,0.0053775
0.50934,0.042369,0.14346,0.012998,0.20942,0.018675,0.95546,0.17385,0.05945,0.0051153
0.4845,0.040302,0.13647,0.012364,0.1992,0.017764,0.90886,0.16537,0.05655,0
0.46087,0.038337,0.12981,0.011761,0.18949,0.016897,0.86453,0.15731,0.053792,0
0.43839,0.036467,0.12348,0.011187,0.18025,0.016073,0.82237,0.14963,0.051169,0
0.41701,0.034689,0.11746,0.010642,0.17146,0.015289,0.78226,0.14234,0.048673,0
0.39667,0.032997,0.11173,0.010123,0.16309,0.014544,0.74411,0.13539,0.046299,0
0.37733,0.031388,0.10628,0.0096291,0.15514,0.013834,0.70782,0.12879,0.044041,0
0.35892,0.029857,0.1011,0.0091594,0.14757,0.01316,0.6733,0.12251,0.041893,0
0.34142,0.028401,0.096165,0.0087127,0.14038,0.012518,0.64046,0.11654,0.03985,0
0.32477,0.027016,0.091475,0.0082878,0.13353,0.011907,0.60923,0.11085,0.037907,0
0.30893,0.025698,0.087014,0.0078836,0.12702,0.011327,0.57951,0.10545,0.036058,0
0.29386,0.024445,0.08277,0.0074991,0.12082,0.010774,0.55125,0.1003,0.034299,0
0.27953,0.023252,0.078734,0.0071334,0.11493,0.010249,0.52437,0.095411,0.032627,0
0.2659,0.022118,0.074894,0.0067855,0.10933,0.009749,0.49879,0.090758,0.031035,0
0.25293,0.02104,0.071241,0.0064545,0.10399,0.0092735,0.47447,0.086331,0.029522,0
0.24059,0.020014,0.067767,0.0061398,0.098922,0.0088212,0.45133,0.082121,0.028082,0
0.22886,0.019038,0.064462,0.0058403,0.094097,0.008391,0.42931,0.078116,0.026712,0
0.2177,0.018109,0.061318,0.0055555,0.089508,0.0079818,0.40838,0.074306,0.02541,0
0.20708,0.017226,0.058327,0.0052845,0.085143,0.0075925,0.38846,0.070682,0.02417,0
0.19698,0.016386,0.055483,0.0050268,0.08099,0.0072222,0.36951,0.067235,0.022992,0
0.18737,0.015587,0.052777,0,0.07704,0.00687,0.35149,0.063956,0.02187,0
0.17824,0.014826,0.050203,0,0.073283,0.0065349,0.33435,0.060837,0.020804,0
0.16954,0.014103,0.047754,0,0.069709,0.0062162,0.31804,0.05787,0.019789,0
0.16127,0.013416,0.045425,0,0.066309,0.005913,0.30253,0.055047,0.018824,0
0.15341,0.012761,0.04321,0,0.063075,0.0056247,0.28778,0.052363,0.017906,0
0.14593,0.012139,0.041103,0,0.059999,0.0053503,0.27374,0.049809,0.017033,0
0.13881,0.011547,0.039098,0,0.057073,0.0050894,0.26039,0.04738,0.016202,0
0.13204,0.010984,0.037191,0,0.054289,0.0048412,0.24769,0.045069,0.015412,0
0.1256,0.010448,0.035377,0,0.051642,0.0046051,0.23561,0.042871,0.01466,0
0.11948,0.0099385,0.033652,0,0.049123,0,0.22412,0.04078,0.013945,0
0.11365,0.0094538,0.032011,0,0.046727,0,0.21319,0.038791,0.013265,0
0.10811,0.0089927,0.030449,0,0.044448,0,0.20279,0.036899,0.012618,0
0.10283,0.0085541,0.028964,0,0.042281,0,0.1929,0.0351,0.012003,0
0.097818,0.0081369,0.027552,0,0.040219,0,0.1835,0.033388,0.011417,0
0.093047,0.0077401,0.026208,0,0.038257,0,0.17455,0.03176,0.01086,0
0.088509,0.0073626,0.02493,0,0.036391,0,0.16603,0.030211,0.010331,0
0.084193,0.0070035,0.023714,0,0.034617,0,0.15794,0.028737,0.009827,0
